PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18010E+00 9.62027E-02 1.13628E+00 9.27011E-02 2.75022E+02 1.58107E+00 1.29016E-01 2.79880E+02 1.18011E+00 9.62037E-02 3.92667E-02
 1.28626E+00 1.30524E-01 1.22957E+00 1.28759E-01 3.00128E+02 1.70735E+00 1.80380E-01 3.03462E+02 1.28628E+00 1.30526E-01 5.71680E-02
 1.46937E+00 1.87118E-01 1.39335E+00 1.87007E-01 3.26569E+02 1.93028E+00 2.62914E-01 3.28001E+02 1.46940E+00 1.87122E-01 8.49795E-02
 1.73551E+00 2.67968E-01 1.63338E+00 2.68777E-01 3.54508E+02 2.25785E+00 3.78244E-01 3.53625E+02 1.73555E+00 2.67975E-01 1.29302E-01
 2.10039E+00 3.76441E-01 1.96377E+00 3.75940E-01 3.84070E+02 2.70928E+00 5.28430E-01 3.80423E+02 2.10047E+00 3.76456E-01 2.01879E-01
 2.59184E+00 5.19965E-01 2.40897E+00 5.13579E-01 4.15471E+02 3.31768E+00 7.19727E-01 4.08543E+02 2.59198E+00 5.19995E-01 3.24302E-01
 3.23630E+00 7.05038E-01 2.99303E+00 6.85090E-01 4.48811E+02 4.11594E+00 9.55729E-01 4.38056E+02 3.23657E+00 7.05100E-01 5.37369E-01
 3.84897E+00 8.77456E-01 3.54872E+00 8.40338E-01 4.75885E+02 4.87561E+00 1.16749E+00 4.61813E+02 3.84943E+00 8.77566E-01 8.12505E-01
 4.04885E+00 9.36345E-01 3.74103E+00 8.93843E-01 4.84201E+02 5.14314E+00 1.24067E+00 4.69038E+02 4.04940E+00 9.36475E-01 9.20882E-01
 5.19112E+00 1.23992E+00 4.83049E+00 1.16646E+00 5.25073E+02 6.65494E+00 1.61222E+00 5.04367E+02 5.19236E+00 1.24022E+00 1.71546E+00
 6.63307E+00 1.60187E+00 6.20876E+00 1.49317E+00 5.68999E+02 8.56872E+00 2.05819E+00 5.41919E+02 6.63606E+00 1.60259E+00 3.34629E+00
 8.39349E+00 2.01911E+00 7.90694E+00 1.88299E+00 6.16197E+02 1.09329E+01 2.59589E+00 5.81843E+02 8.40134E+00 2.02098E+00 6.85262E+00
 1.05079E+01 2.48306E+00 9.97989E+00 2.33697E+00 6.66870E+02 1.38319E+01 3.23044E+00 6.24274E+02 1.05309E+01 2.48845E+00 1.47389E+01
 1.30142E+01 2.98099E+00 1.24460E+01 2.84231E+00 7.21294E+02 1.72844E+01 3.94385E+00 6.69398E+02 1.30925E+01 2.99886E+00 3.31357E+01
 1.59478E+01 3.49398E+00 1.53569E+01 3.37123E+00 7.79677E+02 2.13687E+01 4.69364E+00 7.17350E+02 1.62588E+01 3.56227E+00 7.64153E+01
 1.93529E+01 4.00676E+00 1.87178E+01 3.89829E+00 8.42209E+02 2.60778E+01 5.44019E+00 7.68256E+02 2.06666E+01 4.28071E+00 1.72075E+02
 2.32616E+01 4.51217E+00 2.25725E+01 4.41169E+00 9.09126E+02 3.14774E+01 6.16515E+00 8.22268E+02 2.80013E+01 5.44024E+00 3.44545E+02
 2.77336E+01 5.00775E+00 2.69778E+01 4.90878E+00 9.80672E+02 3.76465E+01 6.86470E+00 8.79547E+02 3.94839E+01 7.14996E+00 5.57897E+02
 3.28263E+01 5.49267E+00 3.19910E+01 5.39075E+00 1.05710E+03 4.46654E+01 7.54129E+00 9.40255E+02 5.26630E+01 8.84139E+00 7.32022E+02
 3.85963E+01 5.96522E+00 3.76673E+01 5.85786E+00 1.13866E+03 5.26114E+01 8.19603E+00 1.00456E+03 6.52160E+01 1.01116E+01 8.47757E+02
 4.51020E+01 6.42254E+00 4.40657E+01 6.30867E+00 1.22564E+03 6.15675E+01 8.82745E+00 1.07264E+03 7.75157E+01 1.10695E+01 9.32474E+02
 5.24007E+01 6.86092E+00 5.12433E+01 6.74031E+00 1.31829E+03 7.16140E+01 9.43182E+00 1.14467E+03 9.04987E+01 1.18781E+01 1.00820E+03
 6.05490E+01 7.27633E+00 5.92561E+01 7.14915E+00 1.41691E+03 8.28294E+01 1.00042E+01 1.22083E+03 1.04718E+02 1.26107E+01 1.08439E+03
 6.96024E+01 7.66487E+00 6.81585E+01 7.53148E+00 1.52179E+03 9.52898E+01 1.05394E+01 1.30131E+03 1.20440E+02 1.32873E+01 1.16424E+03
 7.96329E+01 8.02431E+00 7.80216E+01 7.88516E+00 1.63335E+03 1.09095E+02 1.10346E+01 1.38639E+03 1.37840E+02 1.39114E+01 1.24889E+03
 9.06838E+01 8.35057E+00 8.88877E+01 8.20620E+00 1.75184E+03 1.24304E+02 1.14840E+01 1.47621E+03 1.57005E+02 1.44775E+01 1.33872E+03
 1.16898E+00 9.49692E-02 1.12556E+00 9.15199E-02 2.33582E+02 1.56615E+00 1.27375E-01 2.36452E+02 1.16900E+00 9.49702E-02 3.33500E-02
 1.27591E+00 1.29586E-01 1.21955E+00 1.27867E-01 2.54886E+02 1.69338E+00 1.79143E-01 2.56063E+02 1.27592E+00 1.29588E-01 4.85504E-02
 1.45830E+00 1.86041E-01 1.38267E+00 1.85963E-01 2.77249E+02 1.91542E+00 2.61459E-01 2.76437E+02 1.45832E+00 1.86045E-01 7.21453E-02
 1.72186E+00 2.66172E-01 1.62035E+00 2.67008E-01 3.00810E+02 2.23976E+00 3.75766E-01 2.97680E+02 1.72190E+00 2.66179E-01 1.09716E-01
