PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.19209E+00 9.71715E-02 1.14757E+00 9.36144E-02 5.38594E+02 1.59669E+00 1.30279E-01 1.57270E+02 1.19210E+00 9.71725E-02 7.68974E-02
 1.29835E+00 1.31544E-01 1.24094E+00 1.29734E-01 5.83862E+02 1.72305E+00 1.81733E-01 1.71498E+02 1.29837E+00 1.31546E-01 1.11211E-01
 1.48162E+00 1.88194E-01 1.40484E+00 1.88045E-01 6.30948E+02 1.94614E+00 2.64359E-01 1.86462E+02 1.48165E+00 1.88197E-01 1.64180E-01
 1.74796E+00 2.69104E-01 1.64503E+00 2.69880E-01 6.80093E+02 2.27392E+00 3.79782E-01 2.02252E+02 1.74800E+00 2.69111E-01 2.48046E-01
 2.11310E+00 3.77646E-01 1.97563E+00 3.77111E-01 7.31465E+02 2.72564E+00 5.30064E-01 2.18938E+02 2.11318E+00 3.77660E-01 3.84460E-01
 2.60487E+00 5.21251E-01 2.42111E+00 5.14824E-01 7.85346E+02 3.33441E+00 7.21462E-01 2.36637E+02 2.60501E+00 5.21281E-01 6.12965E-01
 3.24973E+00 7.06420E-01 3.00552E+00 6.86416E-01 8.41871E+02 4.13314E+00 9.57571E-01 2.55405E+02 3.25001E+00 7.06482E-01 1.00787E+00
 3.86278E+00 8.78922E-01 3.56153E+00 8.41731E-01 8.87356E+02 4.89323E+00 1.16942E+00 2.70630E+02 3.86324E+00 8.79032E-01 1.51478E+00
 4.06277E+00 9.37839E-01 3.75393E+00 8.95259E-01 9.01183E+02 5.16089E+00 1.24263E+00 2.75302E+02 4.06332E+00 9.37969E-01 1.71360E+00
 5.20566E+00 1.24155E+00 4.84394E+00 1.16798E+00 9.68783E+02 6.67345E+00 1.61432E+00 2.98249E+02 5.20691E+00 1.24185E+00 3.16410E+00
