PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15736E+00 9.43226E-02 1.11427E+00 9.08790E-02 3.81175E+02 1.55039E+00 1.26476E-01 2.04691E+02 1.15737E+00 9.43236E-02 5.44223E-02
 1.26352E+00 1.28299E-01 1.20772E+00 1.26564E-01 4.15258E+02 1.67697E+00 1.77305E-01 2.22994E+02 1.26354E+00 1.28301E-01 7.90969E-02
 1.44567E+00 1.84353E-01 1.37080E+00 1.84253E-01 4.50910E+02 1.89901E+00 2.59047E-01 2.42138E+02 1.44570E+00 1.84356E-01 1.17333E-01
 1.70996E+00 2.64482E-01 1.60934E+00 2.65300E-01 4.88314E+02 2.22462E+00 3.73359E-01 2.62225E+02 1.71001E+00 2.64489E-01 1.78102E-01
 2.07205E+00 3.72042E-01 1.93740E+00 3.71577E-01 5.27608E+02 2.67296E+00 5.22308E-01 2.83325E+02 2.07213E+00 3.72057E-01 2.77318E-01
 2.55953E+00 5.14403E-01 2.37927E+00 5.08125E-01 5.69028E+02 3.27690E+00 7.12100E-01 3.05568E+02 2.55967E+00 5.14433E-01 4.44140E-01
 3.19866E+00 6.98010E-01 2.95880E+00 6.78312E-01 6.12684E+02 4.06911E+00 9.46293E-01 3.29012E+02 3.19893E+00 6.98072E-01 7.33521E-01
 3.80622E+00 8.69085E-01 3.51013E+00 8.32380E-01 6.47936E+02 4.82293E+00 1.15646E+00 3.47942E+02 3.80668E+00 8.69193E-01 1.10614E+00
 4.00438E+00 9.27508E-01 3.70079E+00 8.85466E-01 6.58700E+02 5.08816E+00 1.22907E+00 3.53722E+02 4.00492E+00 9.27637E-01 1.25260E+00
 5.13669E+00 1.22870E+00 4.78083E+00 1.15596E+00 7.11426E+02 6.58694E+00 1.59773E+00 3.82036E+02 5.13792E+00 1.22900E+00 2.32382E+00
