PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15211E+00 9.39763E-02 1.10919E+00 9.05547E-02 4.06624E+02 1.54333E+00 1.26029E-01 2.18357E+02 1.15212E+00 9.39773E-02 5.80558E-02
 1.25931E+00 1.28300E-01 1.20358E+00 1.26591E-01 4.42238E+02 1.67117E+00 1.77353E-01 2.37482E+02 1.25933E+00 1.28301E-01 8.42359E-02
 1.44247E+00 1.84650E-01 1.36757E+00 1.84579E-01 4.79430E+02 1.89445E+00 2.59515E-01 2.57454E+02 1.44249E+00 1.84653E-01 1.24755E-01
 1.70766E+00 2.65022E-01 1.60693E+00 2.65866E-01 5.18391E+02 2.22119E+00 3.74164E-01 2.78376E+02 1.70770E+00 2.65029E-01 1.89072E-01
 2.07055E+00 3.72773E-01 1.93573E+00 3.72323E-01 5.59258E+02 2.67055E+00 5.23364E-01 3.00322E+02 2.07062E+00 3.72787E-01 2.93953E-01
 2.55871E+00 5.15269E-01 2.37822E+00 5.08990E-01 6.02272E+02 3.27536E+00 7.13316E-01 3.23420E+02 2.55885E+00 5.15299E-01 4.70088E-01
 3.19838E+00 6.98952E-01 2.95826E+00 6.79231E-01 6.47544E+02 4.06826E+00 9.47576E-01 3.47731E+02 3.19865E+00 6.99014E-01 7.75256E-01
 3.80626E+00 8.70044E-01 3.50989E+00 8.33298E-01 6.84060E+02 4.82248E+00 1.15773E+00 3.67340E+02 3.80672E+00 8.70153E-01 1.16781E+00
 4.00447E+00 9.28461E-01 3.70058E+00 8.86374E-01 6.95196E+02 5.08776E+00 1.23033E+00 3.73320E+02 4.00501E+00 9.28591E-01 1.32200E+00
 5.13689E+00 1.22958E+00 4.78070E+00 1.15678E+00 7.49713E+02 6.58663E+00 1.59886E+00 4.02596E+02 5.13811E+00 1.22988E+00 2.44888E+00
 6.56590E+00 1.58850E+00 6.14673E+00 1.48074E+00 8.07820E+02 8.48346E+00 2.04107E+00 4.33799E+02 6.56887E+00 1.58921E+00 4.74907E+00
 8.31001E+00 2.00210E+00 7.82937E+00 1.86715E+00 8.69769E+02 1.08261E+01 2.57406E+00 4.67066E+02 8.31778E+00 2.00396E+00 9.66609E+00
 1.04042E+01 2.46185E+00 9.88282E+00 2.31703E+00 9.35797E+02 1.36980E+01 3.20288E+00 5.02523E+02 1.04270E+01 2.46719E+00 2.06558E+01
 1.28859E+01 2.95510E+00 1.23252E+01 2.81766E+00 1.00622E+03 1.71172E+01 3.90965E+00 5.40340E+02 1.29635E+01 2.97281E+00 4.61035E+01
 1.57901E+01 3.46308E+00 1.52073E+01 3.34147E+00 1.08127E+03 2.11616E+01 4.65223E+00 5.80644E+02 1.60980E+01 3.53077E+00 1.05401E+02
 1.91603E+01 3.97069E+00 1.85344E+01 3.86326E+00 1.16118E+03 2.58235E+01 5.39133E+00 6.23553E+02 2.04611E+01 4.24217E+00 2.34692E+02
 2.30282E+01 4.47083E+00 2.23497E+01 4.37136E+00 1.24620E+03 3.11681E+01 6.10881E+00 6.69209E+02 2.77214E+01 5.39042E+00 4.63435E+02
