PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.19181E+00 9.71495E-02 1.14755E+00 9.36128E-02 2.74684E+02 1.59676E+00 1.30285E-01 2.79460E+02 1.19182E+00 9.71505E-02 3.92184E-02
 1.29806E+00 1.31523E-01 1.24091E+00 1.29732E-01 2.99790E+02 1.72312E+00 1.81739E-01 3.03023E+02 1.29808E+00 1.31525E-01 5.71037E-02
 1.48131E+00 1.88173E-01 1.40481E+00 1.88043E-01 3.26234E+02 1.94621E+00 2.64364E-01 3.27545E+02 1.48134E+00 1.88176E-01 8.48923E-02
 1.74764E+00 2.69083E-01 1.64500E+00 2.69879E-01 3.54178E+02 2.27400E+00 3.79787E-01 3.53151E+02 1.74768E+00 2.69091E-01 1.29182E-01
 2.11276E+00 3.77626E-01 1.97561E+00 3.77110E-01 3.83747E+02 2.72572E+00 5.30069E-01 3.79931E+02 2.11284E+00 3.77641E-01 2.01710E-01
 2.60452E+00 5.21232E-01 2.42108E+00 5.14823E-01 4.15159E+02 3.33450E+00 7.21467E-01 4.08034E+02 2.60466E+00 5.21262E-01 3.24058E-01
 3.24937E+00 7.06401E-01 3.00549E+00 6.86414E-01 4.48511E+02 4.13323E+00 9.57576E-01 4.37531E+02 3.24964E+00 7.06463E-01 5.37010E-01
 3.86240E+00 8.78903E-01 3.56150E+00 8.41730E-01 4.75596E+02 4.89333E+00 1.16942E+00 4.61275E+02 3.86286E+00 8.79013E-01 8.12013E-01
 4.06239E+00 9.37820E-01 3.75390E+00 8.95257E-01 4.83917E+02 5.16098E+00 1.24264E+00 4.68496E+02 4.06294E+00 9.37950E-01 9.20341E-01
 5.20526E+00 1.24153E+00 4.84391E+00 1.16798E+00 5.24808E+02 6.67355E+00 1.61433E+00 5.03809E+02 5.20650E+00 1.24183E+00 1.71460E+00
