PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17401E+00 9.57105E-02 1.13042E+00 9.22269E-02 2.69748E+02 1.57291E+00 1.28356E-01 2.74281E+02 1.17403E+00 9.57115E-02 3.85137E-02
 1.28020E+00 1.30030E-01 1.22374E+00 1.28278E-01 2.94616E+02 1.69924E+00 1.79709E-01 2.97582E+02 1.28022E+00 1.30032E-01 5.61181E-02
 1.46333E+00 1.86624E-01 1.38754E+00 1.86523E-01 3.20824E+02 1.92220E+00 2.62237E-01 3.21843E+02 1.46336E+00 1.86627E-01 8.34844E-02
 1.72948E+00 2.67472E-01 1.62758E+00 2.68290E-01 3.48532E+02 2.24978E+00 3.77563E-01 3.47189E+02 1.72952E+00 2.67480E-01 1.27123E-01
 2.09436E+00 3.75941E-01 1.95797E+00 3.75449E-01 3.77867E+02 2.70121E+00 5.27743E-01 3.73708E+02 2.09443E+00 3.75956E-01 1.98619E-01
 2.58577E+00 5.19457E-01 2.40314E+00 5.13081E-01 4.09044E+02 3.30958E+00 7.19031E-01 4.01550E+02 2.58591E+00 5.19487E-01 3.19285E-01
 3.23016E+00 7.04512E-01 2.98715E+00 6.84579E-01 4.42161E+02 4.10777E+00 9.55016E-01 4.30784E+02 3.23043E+00 7.04574E-01 5.29408E-01
 3.84276E+00 8.76912E-01 3.54278E+00 8.39814E-01 4.69065E+02 4.86736E+00 1.16676E+00 4.54325E+02 3.84322E+00 8.77021E-01 8.00861E-01
 4.04262E+00 9.35793E-01 3.73507E+00 8.93313E-01 4.77332E+02 5.13486E+00 1.23994E+00 4.61487E+02 4.04317E+00 9.35923E-01 9.07818E-01
 5.18475E+00 1.23933E+00 4.82439E+00 1.16590E+00 5.17972E+02 6.64648E+00 1.61144E+00 4.96515E+02 5.18598E+00 1.23963E+00 1.69226E+00
