PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18421E+00 9.64019E-02 1.14001E+00 9.28574E-02 5.47617E+02 1.58617E+00 1.29220E-01 1.59760E+02 1.18422E+00 9.64028E-02 7.81857E-02
 1.28813E+00 1.29985E-01 1.23130E+00 1.28162E-01 5.93330E+02 1.70973E+00 1.79519E-01 1.74091E+02 1.28815E+00 1.29987E-01 1.13014E-01
 1.46873E+00 1.85829E-01 1.39281E+00 1.85652E-01 6.40856E+02 1.92956E+00 2.60983E-01 1.89155E+02 1.46875E+00 1.85833E-01 1.66758E-01
 1.73222E+00 2.65932E-01 1.63044E+00 2.66678E-01 6.90441E+02 2.25384E+00 3.75268E-01 2.05044E+02 1.73226E+00 2.65939E-01 2.51820E-01
 2.09430E+00 3.73660E-01 1.95827E+00 3.73118E-01 7.42252E+02 2.70178E+00 5.24447E-01 2.21826E+02 2.09438E+00 3.73674E-01 3.90130E-01
 2.58273E+00 5.16431E-01 2.40074E+00 5.10058E-01 7.96574E+02 3.30644E+00 7.14781E-01 2.39622E+02 2.58287E+00 5.16461E-01 6.21729E-01
 3.22394E+00 7.00738E-01 2.98186E+00 6.80894E-01 8.53542E+02 4.10069E+00 9.49868E-01 2.58484E+02 3.22421E+00 7.00800E-01 1.02184E+00
 3.83394E+00 8.72562E-01 3.53514E+00 8.35642E-01 8.99369E+02 4.85707E+00 1.16096E+00 2.73783E+02 3.83440E+00 8.72671E-01 1.53529E+00
 4.03308E+00 9.31275E-01 3.72675E+00 8.88997E-01 9.13296E+02 5.12362E+00 1.23394E+00 2.78475E+02 4.03362E+00 9.31404E-01 1.73663E+00
 5.17137E+00 1.23405E+00 4.81247E+00 1.16095E+00 9.81374E+02 6.63028E+00 1.60460E+00 3.01522E+02 5.17260E+00 1.23435E+00 3.20523E+00
