PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16024E+00 9.45231E-02 1.11704E+00 9.10683E-02 3.97091E+02 1.55425E+00 1.26738E-01 2.13238E+02 1.16025E+00 9.45241E-02 5.66948E-02
 1.26592E+00 1.28350E-01 1.21007E+00 1.26603E-01 4.32277E+02 1.68025E+00 1.77354E-01 2.32133E+02 1.26594E+00 1.28352E-01 8.23386E-02
 1.44750E+00 1.84238E-01 1.37263E+00 1.84126E-01 4.69049E+02 1.90159E+00 2.58862E-01 2.51879E+02 1.44752E+00 1.84242E-01 1.22053E-01
 1.71113E+00 2.64183E-01 1.61058E+00 2.64989E-01 5.07594E+02 2.22639E+00 3.72916E-01 2.72578E+02 1.71118E+00 2.64190E-01 1.85134E-01
 2.07246E+00 3.71535E-01 1.93796E+00 3.71062E-01 5.48050E+02 2.67379E+00 5.21582E-01 2.94303E+02 2.07253E+00 3.71550E-01 2.88062E-01
 2.55903E+00 5.13655E-01 2.37900E+00 5.07382E-01 5.90656E+02 3.27662E+00 7.11057E-01 3.17182E+02 2.55917E+00 5.13685E-01 4.61021E-01
 3.19707E+00 6.96980E-01 2.95756E+00 6.77311E-01 6.35522E+02 4.06749E+00 9.44897E-01 3.41275E+02 3.19734E+00 6.97041E-01 7.60863E-01
 3.80367E+00 8.67808E-01 3.50802E+00 8.31161E-01 6.71726E+02 4.82012E+00 1.15476E+00 3.60717E+02 3.80413E+00 8.67916E-01 1.14675E+00
 4.00153E+00 9.26151E-01 3.69839E+00 8.84175E-01 6.82772E+02 5.08496E+00 1.22728E+00 3.66649E+02 4.00207E+00 9.26280E-01 1.29838E+00
 5.13218E+00 1.22695E+00 4.77686E+00 1.15432E+00 7.36861E+02 6.58156E+00 1.59547E+00 3.95694E+02 5.13340E+00 1.22725E+00 2.40690E+00
 6.55943E+00 1.58561E+00 6.14122E+00 1.47807E+00 7.94537E+02 8.47608E+00 2.03740E+00 4.26667E+02 6.56239E+00 1.58632E+00 4.67099E+00
